2021-04-23 12:07:51.107895,49771.6
2021-04-23 12:07:51.284864,49771.6
2021-04-23 12:07:51.470486,49771.6
2021-04-23 12:07:51.591362,49771.6
2021-04-23 12:07:51.716479,49771.6
2021-04-23 12:07:51.848749,49771.6
2021-04-23 12:07:51.975497,49766.28
2021-04-23 12:07:52.154703,49766.28
2021-04-23 12:07:52.339693,49766.28
2021-04-23 12:07:52.528408,49766.28
2021-04-23 12:07:52.668738,49766.28
2021-04-23 12:07:52.849654,49766.28
2021-04-23 12:07:52.986589,49766.28
2021-04-23 12:07:53.182613,49766.28
2021-04-23 12:07:53.320192,49766.28
2021-04-23 12:07:53.445456,49766.28
2021-04-23 12:07:53.583618,49766.28
2021-04-23 12:07:53.709357,49766.28
2021-04-23 12:07:53.895509,49766.28
2021-04-23 12:07:54.028502,49766.79
2021-04-23 12:07:54.213523,49766.79
2021-04-23 12:07:54.402785,49766.79
2021-04-23 12:07:54.584914,49766.79
2021-04-23 12:07:54.759608,49766.79
2021-04-23 12:07:54.898431,49766.79
2021-04-23 12:07:55.090896,49766.79
2021-04-23 12:07:55.283943,49766.79
2021-04-23 12:07:55.410042,49766.79
2021-04-23 12:07:55.536613,49766.79
2021-04-23 12:07:55.675627,49766.79
2021-04-23 12:07:55.863306,49766.79
2021-04-23 12:07:56.037701,49766.79
2021-04-23 12:07:56.227608,49766.79
2021-04-23 12:07:56.413975,49766.79
2021-04-23 12:07:56.603946,49766.79
2021-04-23 12:07:56.741914,49766.79
2021-04-23 12:07:56.919119,49766.79
2021-04-23 12:07:57.056612,49803.65
2021-04-23 12:07:57.252670,49803.65
2021-04-23 12:07:57.434924,49803.65
2021-04-23 12:07:57.622968,49803.65
2021-04-23 12:07:57.761680,49803.65
2021-04-23 12:07:57.950988,49803.65
2021-04-23 12:07:58.132207,49803.65
2021-04-23 12:07:58.331321,49803.65
2021-04-23 12:07:58.456165,49803.65
2021-04-23 12:07:58.649939,49803.65
2021-04-23 12:07:58.846087,49803.65
2021-04-23 12:07:59.027825,49803.65
2021-04-23 12:07:59.233321,49803.65
2021-04-23 12:07:59.404468,49803.65
2021-04-23 12:07:59.542757,49803.65
2021-04-23 12:07:59.676528,49803.65
2021-04-23 12:07:59.825607,49803.65
2021-04-23 12:08:00.004658,49803.65
2021-04-23 12:08:00.132065,49786.41
2021-04-23 12:08:00.316163,49786.41
2021-04-23 12:08:00.439446,49786.41
2021-04-23 12:08:00.577635,49786.41
2021-04-23 12:08:00.713561,49786.41
2021-04-23 12:08:00.894465,49786.41
2021-04-23 12:08:01.069098,49786.41
2021-04-23 12:08:01.260715,49786.41
2021-04-23 12:08:01.384242,49786.41
2021-04-23 12:08:01.567061,49786.41
2021-04-23 12:08:01.710138,49786.41
2021-04-23 12:08:01.899367,49786.41
2021-04-23 12:08:02.076166,49786.41
2021-04-23 12:08:02.206374,49767.46
2021-04-23 12:08:02.392560,49767.46
2021-04-23 12:08:02.518605,49767.46
2021-04-23 12:08:02.702718,49767.46
2021-04-23 12:08:02.898633,49767.46
2021-04-23 12:08:03.079125,49767.46
2021-04-23 12:08:03.221293,49767.46
2021-04-23 12:08:03.413546,49767.46
2021-04-23 12:08:03.539788,49767.46
2021-04-23 12:08:03.727822,49767.46
2021-04-23 12:08:03.864612,49767.46
2021-04-23 12:08:04.006526,49767.46
2021-04-23 12:08:04.190515,49767.46
2021-04-23 12:08:04.363961,49767.46
2021-04-23 12:08:04.546746,49767.46
2021-04-23 12:08:04.677243,49767.46
2021-04-23 12:08:04.863373,49767.46
2021-04-23 12:08:05.044368,49767.46
2021-04-23 12:08:05.181933,49767.46
2021-04-23 12:08:05.319964,49750.27
2021-04-23 12:08:05.458169,49750.27
2021-04-23 12:08:05.658739,49750.27
2021-04-23 12:08:05.834370,49750.27
2021-04-23 12:08:06.026478,49750.27
2021-04-23 12:08:06.206502,49750.27
2021-04-23 12:08:06.343383,49750.27
2021-04-23 12:08:06.516576,49750.27
2021-04-23 12:08:06.688602,49750.27
2021-04-23 12:08:06.824184,49750.27
2021-04-23 12:08:06.947179,49750.27
2021-04-23 12:08:07.127052,49750.27
2021-04-23 12:08:07.262223,49750.27
2021-04-23 12:08:07.386720,49750.27
2021-04-23 12:08:07.643023,49750.27
2021-04-23 12:08:07.819952,49750.27
2021-04-23 12:08:07.945670,49750.27
2021-04-23 12:08:08.120986,49750.27
2021-04-23 12:08:08.259233,49750.27
2021-04-23 12:08:08.438770,49744.95
2021-04-23 12:08:08.620963,49744.95
2021-04-23 12:08:08.746480,49744.95
2021-04-23 12:08:08.886312,49744.95
2021-04-23 12:08:09.025978,49744.95
2021-04-23 12:08:09.197555,49744.95
2021-04-23 12:08:09.384120,49744.95
2021-04-23 12:08:09.512157,49744.95
2021-04-23 12:08:09.636262,49744.95
2021-04-23 12:08:09.810655,49744.95
2021-04-23 12:08:09.934011,49736.94
2021-04-23 12:08:10.072915,49736.94
2021-04-23 12:08:10.256742,49736.94
2021-04-23 12:08:10.394121,49736.94
2021-04-23 12:08:10.568351,49736.94
2021-04-23 12:08:10.693730,49736.94
2021-04-23 12:08:10.818597,49736.94
2021-04-23 12:08:10.972102,49736.94
2021-04-23 12:08:11.145782,49736.94
2021-04-23 12:08:11.333105,49736.94
2021-04-23 12:08:11.473322,49736.94
2021-04-23 12:08:11.598837,49736.94
2021-04-23 12:08:11.752013,49736.94
2021-04-23 12:08:11.940693,49736.94
2021-04-23 12:08:12.070697,49736.94
2021-04-23 12:08:12.201915,49736.94
2021-04-23 12:08:12.382851,49736.94
2021-04-23 12:08:12.524340,49736.94
2021-04-23 12:08:12.650657,49736.94
2021-04-23 12:08:12.787987,49736.94
2021-04-23 12:08:12.943316,49736.94
2021-04-23 12:08:13.082555,49736.94
2021-04-23 12:08:13.263085,49736.94
2021-04-23 12:08:13.446289,49736.94
2021-04-23 12:08:13.574892,49736.94
2021-04-23 12:08:13.700438,49736.94
2021-04-23 12:08:13.887552,49736.94
2021-04-23 12:08:14.028133,49736.94
2021-04-23 12:08:14.215041,49736.94
2021-04-23 12:08:14.413249,49735.82
2021-04-23 12:08:14.601785,49735.82
2021-04-23 12:08:14.731327,49735.82
2021-04-23 12:08:14.868910,49735.82
2021-04-23 12:08:15.013282,49735.82
2021-04-23 12:08:15.139647,49735.82
2021-04-23 12:08:15.277591,49735.82
2021-04-23 12:08:15.463250,49735.82
2021-04-23 12:08:15.602062,49735.82
2021-04-23 12:08:15.794329,49735.82
2021-04-23 12:08:15.934339,49735.82
2021-04-23 12:08:16.106893,49735.82
2021-04-23 12:08:16.279426,49735.82
2021-04-23 12:08:16.466328,49739.97
2021-04-23 12:08:16.605743,49739.97
2021-04-23 12:08:16.731174,49739.97
2021-04-23 12:08:16.869804,49739.97
2021-04-23 12:08:17.061450,49739.97
2021-04-23 12:08:17.185934,49739.97
2021-04-23 12:08:17.368798,49739.97
2021-04-23 12:08:17.551622,49739.97
2021-04-23 12:08:17.746305,49739.97
2021-04-23 12:08:17.928487,49739.97
2021-04-23 12:08:18.066824,49739.97
2021-04-23 12:08:18.250815,49739.97
2021-04-23 12:08:18.376590,49739.97
2021-04-23 12:08:18.496874,49739.44
2021-04-23 12:08:18.622747,49739.44
2021-04-23 12:08:18.814707,49739.44
2021-04-23 12:08:18.953444,49739.44
2021-04-23 12:08:19.083002,49739.44
2021-04-23 12:08:19.222763,49739.44
2021-04-23 12:08:19.401888,49739.44
2021-04-23 12:08:19.590707,49739.44
2021-04-23 12:08:19.773040,49739.44
2021-04-23 12:08:19.898897,49739.44
2021-04-23 12:08:20.036901,49747.42
2021-04-23 12:08:20.164611,49747.42
2021-04-23 12:08:20.355808,49747.42
2021-04-23 12:08:20.533593,49747.42
2021-04-23 12:08:20.672201,49747.42
2021-04-23 12:08:20.854531,49747.42
2021-04-23 12:08:20.991239,49747.42
2021-04-23 12:08:21.146369,49747.42
2021-04-23 12:08:21.323667,49747.42
2021-04-23 12:08:21.479434,49747.42
2021-04-23 12:08:21.664343,49747.42
2021-04-23 12:08:21.802448,49747.42
2021-04-23 12:08:21.987550,49747.42
2021-04-23 12:08:22.159522,49747.42
2021-04-23 12:08:22.343571,49747.42
2021-04-23 12:08:22.531836,49747.42
2021-04-23 12:08:22.660209,49739.96
2021-04-23 12:08:22.829476,49739.96
2021-04-23 12:08:23.012764,49739.96
2021-04-23 12:08:23.150474,49739.96
2021-04-23 12:08:23.327533,49739.96
2021-04-23 12:08:23.499032,49739.96
2021-04-23 12:08:23.677462,49739.96
2021-04-23 12:08:23.803049,49739.96
2021-04-23 12:08:23.981584,49739.96
2021-04-23 12:08:24.111333,49739.96
2021-04-23 12:08:24.235903,49739.96
2021-04-23 12:08:24.361006,49739.96
2021-04-23 12:08:24.548411,49739.96
2021-04-23 12:08:24.741136,49739.96
2021-04-23 12:08:24.866474,49739.96
2021-04-23 12:08:25.050736,49739.96
2021-04-23 12:08:25.188292,49739.96
2021-04-23 12:08:25.376925,49739.96
2021-04-23 12:08:25.573705,49739.96
2021-04-23 12:08:25.698168,49739.96
2021-04-23 12:08:25.836760,49739.96
2021-04-23 12:08:25.956220,49739.96
2021-04-23 12:08:26.082073,49739.96
2021-04-23 12:08:26.278880,49739.96
2021-04-23 12:08:26.400374,49739.96
2021-04-23 12:08:26.535571,49739.96
2021-04-23 12:08:26.662413,49755.37
2021-04-23 12:08:26.851472,49755.37
2021-04-23 12:08:26.989354,49755.37
2021-04-23 12:08:27.176749,49755.37
2021-04-23 12:08:27.355371,49755.37
2021-04-23 12:08:27.537111,49755.37
2021-04-23 12:08:27.674099,49755.37
2021-04-23 12:08:27.814214,49755.37
2021-04-23 12:08:27.952897,49755.37
2021-04-23 12:08:28.124185,49755.37
2021-04-23 12:08:28.316578,49755.37
2021-04-23 12:08:28.441888,49755.37
2021-04-23 12:08:28.625152,49755.37
2021-04-23 12:08:28.818394,49755.37
2021-04-23 12:08:28.995402,49755.37
2021-04-23 12:08:29.189249,49755.37
2021-04-23 12:08:29.375703,49755.37
2021-04-23 12:08:29.499895,49755.37
2021-04-23 12:08:29.681716,49755.37
2021-04-23 12:08:29.807439,49755.37
2021-04-23 12:08:29.944846,49755.37
2021-04-23 12:08:30.086837,49755.37
2021-04-23 12:08:30.274049,49754.2
2021-04-23 12:08:30.447352,49754.2
2021-04-23 12:08:30.628398,49754.2
2021-04-23 12:08:30.816478,49754.2
2021-04-23 12:08:31.006639,49754.2
2021-04-23 12:08:31.186082,49754.2
2021-04-23 12:08:31.324143,49754.2
2021-04-23 12:08:31.493263,49754.2
2021-04-23 12:08:31.671740,49754.2
2021-04-23 12:08:31.809088,49754.2
2021-04-23 12:08:31.984886,49754.2
2021-04-23 12:08:32.121983,49754.2
2021-04-23 12:08:32.253265,49754.2
2021-04-23 12:08:32.390276,49754.2
2021-04-23 12:08:32.534121,49754.2
2021-04-23 12:08:32.728332,49746.24
2021-04-23 12:08:32.914744,49746.24
2021-04-23 12:08:33.087973,49746.24
2021-04-23 12:08:33.211373,49746.24
2021-04-23 12:08:33.396053,49746.24
2021-04-23 12:08:33.517158,49746.24
2021-04-23 12:08:33.642027,49746.24
2021-04-23 12:08:33.832894,49746.24
2021-04-23 12:08:33.970849,49746.24
2021-04-23 12:08:34.108575,49746.24
2021-04-23 12:08:34.236465,49746.24
2021-04-23 12:08:34.355486,49746.24
2021-04-23 12:08:34.541219,49746.24
2021-04-23 12:08:34.727319,49746.24
2021-04-23 12:08:34.925238,49746.24
2021-04-23 12:08:35.118307,49746.24
2021-04-23 12:08:35.259211,49746.24
2021-04-23 12:08:35.446443,49746.24
2021-04-23 12:08:35.584961,49746.24
2021-04-23 12:08:35.778815,49746.24
2021-04-23 12:08:35.902782,49746.24
2021-04-23 12:08:36.040729,49746.24
2021-04-23 12:08:36.166505,49746.24
2021-04-23 12:08:36.373956,49746.24
2021-04-23 12:08:36.512865,49746.24
2021-04-23 12:08:36.694391,49746.24
2021-04-23 12:08:36.839250,49749.44
2021-04-23 12:08:36.968712,49749.44
2021-04-23 12:08:37.150681,49749.44
2021-04-23 12:08:37.298615,49749.44
2021-04-23 12:08:37.426198,49749.44
2021-04-23 12:08:37.556016,49749.44
2021-04-23 12:08:37.682702,49749.44
2021-04-23 12:08:37.859583,49749.44
2021-04-23 12:08:37.984427,49749.44
2021-04-23 12:08:38.110800,49749.44
2021-04-23 12:08:38.237450,49749.44
2021-04-23 12:08:38.364217,49749.44
2021-04-23 12:08:38.489279,49749.44
2021-04-23 12:08:38.631045,49749.44
2021-04-23 12:08:38.751778,49749.44
2021-04-23 12:08:38.890589,49749.44
2021-04-23 12:08:39.014883,49749.44
2021-04-23 12:08:39.153154,49749.44
2021-04-23 12:08:39.278515,49749.44
2021-04-23 12:08:39.477988,49749.44
2021-04-23 12:08:39.617252,49749.44
2021-04-23 12:08:39.754891,49749.44
2021-04-23 12:08:39.897085,49749.44
2021-04-23 12:08:40.034618,49749.44
2021-04-23 12:08:40.162259,49749.44
2021-04-23 12:08:40.302816,49749.44
2021-04-23 12:08:40.428995,49749.44
2021-04-23 12:08:40.635093,49749.44
2021-04-23 12:08:40.760412,49749.44
2021-04-23 12:08:40.897895,49755.47
2021-04-23 12:08:41.023810,49755.47
2021-04-23 12:08:41.163136,49755.47
2021-04-23 12:08:41.290454,49755.47
2021-04-23 12:08:41.416940,49755.47
2021-04-23 12:08:41.554645,49755.47
2021-04-23 12:08:41.693233,49755.47
2021-04-23 12:08:41.831557,49755.47
2021-04-23 12:08:41.956796,49755.47
2021-04-23 12:08:42.106599,49755.47
2021-04-23 12:08:42.245081,49755.47
2021-04-23 12:08:42.369853,49755.47
2021-04-23 12:08:42.495427,49755.47
2021-04-23 12:08:42.635716,49755.47
2021-04-23 12:08:42.760846,49755.47
2021-04-23 12:08:42.887062,49746.91
2021-04-23 12:08:43.011913,49746.91
2021-04-23 12:08:43.138377,49746.91
2021-04-23 12:08:43.262654,49746.91
2021-04-23 12:08:43.389226,49746.91
2021-04-23 12:08:43.523256,49746.91
2021-04-23 12:08:43.650985,49746.91
2021-04-23 12:08:43.775250,49746.91
2021-04-23 12:08:43.981812,49746.91
2021-04-23 12:08:44.106980,49746.91
2021-04-23 12:08:44.280937,49746.91
2021-04-23 12:08:44.403711,49746.91
2021-04-23 12:08:44.528920,49746.91
2021-04-23 12:08:44.671429,49746.91
2021-04-23 12:08:44.800192,49746.91
2021-04-23 12:08:44.952723,49746.91
2021-04-23 12:08:45.079698,49746.91
2021-04-23 12:08:45.274359,49746.91
2021-04-23 12:08:45.413506,49746.91
2021-04-23 12:08:45.622353,49746.91
2021-04-23 12:08:45.748472,49746.91
2021-04-23 12:08:45.941409,49755.53
2021-04-23 12:08:46.082615,49755.53
2021-04-23 12:08:46.207176,49755.53
2021-04-23 12:08:46.333596,49755.53
2021-04-23 12:08:46.523375,49755.53
2021-04-23 12:08:46.648089,49755.53
2021-04-23 12:08:46.785861,49755.53
2021-04-23 12:08:46.924302,49755.53
2021-04-23 12:08:47.049267,49755.53
2021-04-23 12:08:47.174801,49755.53
2021-04-23 12:08:47.311781,49755.53
2021-04-23 12:08:47.436627,49755.53
2021-04-23 12:08:47.598394,49755.53
2021-04-23 12:08:47.726782,49755.53
2021-04-23 12:08:47.855152,49755.53
2021-04-23 12:08:47.983015,49755.53
2021-04-23 12:08:48.122070,49755.53
2021-04-23 12:08:48.248453,49755.53
2021-04-23 12:08:48.387832,49755.53
2021-04-23 12:08:48.580776,49755.53
2021-04-23 12:08:48.704668,49755.53
2021-04-23 12:08:48.841485,49755.53
2021-04-23 12:08:48.994969,49755.53
2021-04-23 12:08:49.173542,49755.53
2021-04-23 12:08:49.297485,49755.53
2021-04-23 12:08:49.435121,49755.53
2021-04-23 12:08:49.570850,49695.4
2021-04-23 12:08:49.753815,49695.4
2021-04-23 12:08:49.878968,49695.4
2021-04-23 12:08:50.017837,49695.4
2021-04-23 12:08:50.208913,49695.4
2021-04-23 12:08:50.345760,49695.4
2021-04-23 12:08:50.471835,49695.4
2021-04-23 12:08:50.657392,49698.04
2021-04-23 12:08:50.794553,49698.04
2021-04-23 12:08:50.971583,49698.04
2021-04-23 12:08:51.153636,49698.04
2021-04-23 12:08:51.282315,49698.04
2021-04-23 12:08:51.409228,49698.04
2021-04-23 12:08:51.546521,49698.04
2021-04-23 12:08:51.743522,49698.04
2021-04-23 12:08:51.869160,49698.04
2021-04-23 12:08:52.007753,49698.04
2021-04-23 12:08:52.134084,49698.04
2021-04-23 12:08:52.272520,49698.04
2021-04-23 12:08:52.397865,49698.04
2021-04-23 12:08:52.578567,49698.04
2021-04-23 12:08:52.704415,49698.04
2021-04-23 12:08:52.842490,49698.04
2021-04-23 12:08:52.968965,49698.04
2021-04-23 12:08:53.106453,49698.04
2021-04-23 12:08:53.291699,49698.04
2021-04-23 12:08:53.446083,49698.04
2021-04-23 12:08:53.571544,49698.04
2021-04-23 12:08:53.704435,49698.04
2021-04-23 12:08:53.840233,49698.04
2021-04-23 12:08:53.964944,49698.04
2021-04-23 12:08:54.087825,49698.04
2021-04-23 12:08:54.214130,49698.04
2021-04-23 12:08:54.366594,49698.04
2021-04-23 12:08:54.491965,49698.04
2021-04-23 12:08:54.641688,49698.04
2021-04-23 12:08:54.778544,49698.04
2021-04-23 12:08:54.953321,49698.04
2021-04-23 12:08:55.085084,49698.04
2021-04-23 12:08:55.268633,49672.75
2021-04-23 12:08:55.394069,49672.75
2021-04-23 12:08:55.587878,49672.75
2021-04-23 12:08:55.725544,49672.75
2021-04-23 12:08:55.851136,49672.75
2021-04-23 12:08:55.978370,49672.75
2021-04-23 12:08:56.154636,49672.75
2021-04-23 12:08:56.292082,49672.75
2021-04-23 12:08:56.429361,49672.75
2021-04-23 12:08:56.573542,49672.75
2021-04-23 12:08:56.753287,49672.75
2021-04-23 12:08:56.895948,49672.75
2021-04-23 12:08:57.033606,49672.75
2021-04-23 12:08:57.186811,49672.09
2021-04-23 12:08:57.323240,49672.09
2021-04-23 12:08:57.499043,49672.09
2021-04-23 12:08:57.651584,49672.09
2021-04-23 12:08:57.779215,49672.09
2021-04-23 12:08:57.917598,49672.09
2021-04-23 12:08:58.098532,49672.09
2021-04-23 12:08:58.222727,49672.09
2021-04-23 12:08:58.350256,49672.09
2021-04-23 12:08:58.488847,49672.09
2021-04-23 12:08:58.633503,49672.09
2021-04-23 12:08:58.760540,49672.09
2021-04-23 12:08:58.946164,49672.09
2021-04-23 12:08:59.083736,49672.09
2021-04-23 12:08:59.227014,49668.99
2021-04-23 12:08:59.413646,49668.99
2021-04-23 12:08:59.550516,49668.99
2021-04-23 12:08:59.686914,49668.99
2021-04-23 12:08:59.826399,49668.99
2021-04-23 12:09:00.003053,49668.99
2021-04-23 12:09:00.180911,49668.99
2021-04-23 12:09:00.300349,49668.99
2021-04-23 12:09:00.474569,49668.99
2021-04-23 12:09:00.599376,49668.99
2021-04-23 12:09:00.736302,49668.99
2021-04-23 12:09:00.883856,49668.99
2021-04-23 12:09:01.022042,49668.99
2021-04-23 12:09:01.158034,49668.99
2021-04-23 12:09:01.294811,49664.76
2021-04-23 12:09:01.418001,49664.76
2021-04-23 12:09:01.610563,49664.76
2021-04-23 12:09:01.745482,49664.76
2021-04-23 12:09:01.882897,49664.76
2021-04-23 12:09:02.069594,49664.76
2021-04-23 12:09:02.208948,49664.76
2021-04-23 12:09:02.394161,49664.76
2021-04-23 12:09:02.519257,49664.76
2021-04-23 12:09:02.646071,49664.76
2021-04-23 12:09:02.764837,49664.76
2021-04-23 12:09:02.900471,49664.76
2021-04-23 12:09:03.027200,49664.76
2021-04-23 12:09:03.151738,49664.76
2021-04-23 12:09:03.289040,49664.76
2021-04-23 12:09:03.448363,49664.76
2021-04-23 12:09:03.586143,49664.76
2021-04-23 12:09:03.711346,49664.76
2021-04-23 12:09:03.904373,49664.76
2021-04-23 12:09:04.076228,49664.76
2021-04-23 12:09:04.201066,49664.76
2021-04-23 12:09:04.340714,49664.76
2021-04-23 12:09:04.477499,49664.76
2021-04-23 12:09:04.614919,49664.76
2021-04-23 12:09:04.752746,49664.76
2021-04-23 12:09:04.892961,49664.76
2021-04-23 12:09:05.018231,49664.76
2021-04-23 12:09:05.156625,49664.76
2021-04-23 12:09:05.341443,49659.38
2021-04-23 12:09:05.479166,49659.38
2021-04-23 12:09:05.616370,49659.38
2021-04-23 12:09:05.749626,49659.38
2021-04-23 12:09:05.876672,49659.38
2021-04-23 12:09:06.013913,49659.38
2021-04-23 12:09:06.166058,49659.38
2021-04-23 12:09:06.305485,49659.38
2021-04-23 12:09:06.432753,49659.38
2021-04-23 12:09:06.569231,49659.38
2021-04-23 12:09:06.694541,49659.38
2021-04-23 12:09:06.834048,49705.0
2021-04-23 12:09:06.976371,49705.0
2021-04-23 12:09:07.114666,49705.0
2021-04-23 12:09:07.254782,49705.0
2021-04-23 12:09:07.392849,49705.0
2021-04-23 12:09:07.519376,49705.0
2021-04-23 12:09:07.681292,49705.0
2021-04-23 12:09:07.828517,49705.0
2021-04-23 12:09:07.953342,49705.0
2021-04-23 12:09:08.079523,49705.0
2021-04-23 12:09:08.203334,49705.0
2021-04-23 12:09:08.388420,49705.0
2021-04-23 12:09:08.512112,49705.0
2021-04-23 12:09:08.640642,49705.0
2021-04-23 12:09:08.829548,49705.0
2021-04-23 12:09:08.966130,49705.0
2021-04-23 12:09:09.086010,49705.0
2021-04-23 12:09:09.212014,49705.0
2021-04-23 12:09:09.339971,49705.0
2021-04-23 12:09:09.480266,49700.14
2021-04-23 12:09:09.599542,49700.14
2021-04-23 12:09:09.726599,49700.14
2021-04-23 12:09:09.863135,49700.14
2021-04-23 12:09:10.003526,49700.14
2021-04-23 12:09:10.141897,49700.14
2021-04-23 12:09:10.267972,49700.14
2021-04-23 12:09:10.390349,49700.14
2021-04-23 12:09:10.528147,49700.14
2021-04-23 12:09:10.654108,49700.14
2021-04-23 12:09:10.780468,49700.14
2021-04-23 12:09:10.918069,49700.14
2021-04-23 12:09:11.042306,49723.7
2021-04-23 12:09:11.179331,49723.7
2021-04-23 12:09:11.323873,49723.7
2021-04-23 12:09:11.462814,49723.7
2021-04-23 12:09:11.589205,49723.7
2021-04-23 12:09:11.726696,49723.7
2021-04-23 12:09:11.866783,49723.7
2021-04-23 12:09:12.046334,49723.7
2021-04-23 12:09:12.184957,49723.7
2021-04-23 12:09:12.324098,49723.7
2021-04-23 12:09:12.452024,49723.7
2021-04-23 12:09:12.590547,49723.7
2021-04-23 12:09:12.719533,49723.7
2021-04-23 12:09:12.842822,49723.7
2021-04-23 12:09:12.981728,49723.7
2021-04-23 12:09:13.107683,49723.7
2021-04-23 12:09:13.245551,49723.7
2021-04-23 12:09:13.422209,49723.7
2021-04-23 12:09:13.560108,49723.84
2021-04-23 12:09:13.684298,49723.84
2021-04-23 12:09:13.837482,49723.84
2021-04-23 12:09:13.961190,49723.84
2021-04-23 12:09:14.082587,49723.84
2021-04-23 12:09:14.254650,49723.84
2021-04-23 12:09:14.381135,49723.84
2021-04-23 12:09:14.507261,49723.84
2021-04-23 12:09:14.649119,49723.84
2021-04-23 12:09:14.773564,49723.84
2021-04-23 12:09:14.971361,49723.84
2021-04-23 12:09:15.154183,49723.84
2021-04-23 12:09:15.309171,49723.84
2021-04-23 12:09:15.434285,49723.84
2021-04-23 12:09:15.571874,49723.84
2021-04-23 12:09:15.697807,49729.73
2021-04-23 12:09:15.828878,49729.73
2021-04-23 12:09:15.955099,49729.73
2021-04-23 12:09:16.093902,49729.73
2021-04-23 12:09:16.227031,49729.73
2021-04-23 12:09:16.364208,49729.73
2021-04-23 12:09:16.487982,49729.73
2021-04-23 12:09:16.626332,49729.73
2021-04-23 12:09:16.764099,49729.73
2021-04-23 12:09:16.900164,49729.73
2021-04-23 12:09:17.052621,49729.73
2021-04-23 12:09:17.181521,49729.73
2021-04-23 12:09:17.313249,49729.73
2021-04-23 12:09:17.452055,49729.73
2021-04-23 12:09:17.585657,49729.73
2021-04-23 12:09:17.729163,49744.98
2021-04-23 12:09:17.851771,49744.98
2021-04-23 12:09:18.045253,49744.98
2021-04-23 12:09:18.184093,49744.98
2021-04-23 12:09:18.321671,49744.98
2021-04-23 12:09:18.442663,49744.98
2021-04-23 12:09:18.570034,49744.98
2021-04-23 12:09:18.696851,49744.98
2021-04-23 12:09:18.823532,49744.98
2021-04-23 12:09:18.959310,49744.98
2021-04-23 12:09:19.086610,49744.98
2021-04-23 12:09:19.229126,49739.51
2021-04-23 12:09:19.438540,49739.51
